75d58b2a87c2ef0468b213f9b45bbaaa0a3528e9,1412268292,6269
7e03dbd2a042d04b7c48ab8df918ee2f369fe7fb,1412253803,6748
1ae0d7dc30707229ad752e668b9fd747e0198829,1412203282,6751
9b1025bfd1a39464eb67a6dfadcfe23a328ab3f0,1412199943,4381
06799d13535ba64918c3f1c422e38bcf34ba7f00,1412199808,6714
aa302c30bc69cb120be583bf9011f942df7c07c3,1412137681,6742
d474a288281a82fe7bb50ae5807a78219016493c,1412031483,6739
7f3bcb486739425d7c66f3032f489208545b932a,1412029633,6722
d7a318a469f60a91fbdfd5ed2bbb89ce6ce01801,1412016721,6636
b1008f380eb0ac261c99371263281744c3c8f8a0,1412005316,6630
c33dee4919dee1ddbf7eb73ae38c84e040fba99d,1411938981,6662
4e549238e5a8750729b2039df0a17fd452d70d99,1411861944,6662
66767f1179a458b81624a1f1f82e9f61f9acf153,1411854263,6662
d28e0af6e90c0f88da6a8fcfeb42f9acf667a439,1411853540,6662
087c2e6a5b4578bf6b7c9b2f1ca23d35d8472f7d,1411767479,6662
f0d43cea040a810f2dde94a084d7d3c14f786af1,1411755085,6662
56c1dc22dc5036b048a2c0b6b772d7a0eae13c9f,1411751551,6648
656a1ad2819f13024ec3a7cec0c347323f88dbcc,1411680372,6662
9cd24b268d62d444a35db36609a0ca29cc672eb3,1411676205,4403
35bdb15ae9035fece4cc96fde22cd6007b2e70d0,1411669224,6180
5b451646f452eb953b593b59992dd853300a779a,1411602033,6180
648adab8e27a8aea18e8e4fdc3e1f1bdc9075915,1411460928,6737
159f474561592a4b0d0b2cc9cfcfb1320a694b80,1411406299,6719
35b010b57c1ec091cf21bf17c9e10db822aa6535,1411399234,6654
edcd5111a24e45079be28f7097aad4fc9186338a,1411398984,6654
b990fe92321611e94c40e1efec172c927deaed90,1411389545,6648
5afd169ece516df0489cd356c0f0cb22d10dece0,1411385650,6414
0c12cdeacdee5945a07aa00582fdbfc43bb1a0c0,1411371297,6733
b6a45f5eb530689b5f4b5951ced4ab69bc4e12da,1411145824,6741
b5392dbeee7daa38895fd7a10356735d73c2d2c7,1411114544,3888
e1277c406dc449db66c3b2023d22c1b2d3a92576,1411079406,6719
a0dbbd7285ba1ad5e560e5fc18c336c4fa5890dc,1411043364,6648
012a4edf7c5f670985a17974121a245ae90009db,1411025770,6737
a826375a5482ff797e90b93a83b12173964fd181,1411012354,6742
ac5a3a2dd8aaeee21707f3051420d5c7784041df,1410953658,2051
1f1b46b1bf87faee95dba55030bdef2c15f79579,1410953345,6569
6f49e16208c957fed223e91bc80f4840b05de879,1410919915,6112
947a723311026b35844ebe3f37f50c794ac1b7fb,1410798774,6727
c2ff5c763fb55d55514fa81622ccb4d2ec887153,1410790199,6736
7548afd834599c17786106029a1d29358a8008d7,1410789063,3624
6da88fc6f2325cc1dceda3ff740161504683536e,1410771813,6733
19ca71c195adffddc2ca134a439cda35e3217845,1410523204,6730
86ee0a0d31ca72d3c710d1f68489904414c20eb2,1410507672,6733
dc57c1f4e22f6dc408fe194ff585a2d8038bf80a,1410378153,5165
dac3aab9fec5e860214e33471a5531e1823fe279,1410370836,6702
3240e21f622d7d8822cf4d3f4409f68c9833baaa,1410265287,6730
b2448b004c2c41ba7ccc37fd7156ee3b695cbe44,1409906116,6724
8bef59d404c84b3288e6b86afb8328721ac31cf1,1409903485,6724
7af32f6954f0d94893a04fea8f78c74dd7057781,1409765707,5165
d09cda8fdd4897ab8a52d44245a3eb63d9699365,1409300666,6717
281f90334ade03375929047b9e1f68f372da4dbc,1409299379,6717
5bfb338965c067a830ddd5126a6da9dfc4996c2a,1409266568,6628
e5b33f3d186613eb0d26a5d4a628702ffd2fcb79,1409263748,6620
3c7296286c47e9f44949134afa7abe538c853c69,1409263716,6628
94a02945f8516dd4e8384f7e39a4361db3011dc2,1409169185,6720
3c6d42868615b4a39aa3a94a2e80518d8fdb0b5b,1409169056,6720
7a63a55b86c86c68740ddc556a6a033a3d9e1707,1409167432,6720
2e9fed48db3e589fa6e04a382a512466cd21dfc1,1409167176,6720
925ba701a36689d627d8f8d55271eea5d575ca76,1409147012,6588
132bd11c2376c2af80b76a9cf4d2692a83f17944,1409130963,6716
4e269977c60503ec4230bb480dff4b54bcb6b43f,1409126996,6715
dfbbfaf117785efd211a3a6e179db2823207e510,1409075103,6588
22ff5fcb4ebab14e8747845ccb005e56bc451066,1409074074,
4f1dcde01543d1e64d04e66ee020ec2542d9d31e,1409062998,6714
b9aef0cff1e34b91d82a241a2598f30fe16b7bfe,1409060119,6619
c0f956b48966bcf9abd230e78939b684cb3886b0,1409044639,6619
e7deac451eaaa3626b5f9301e5b35ef9d3b749e6,1409043273,6631
6ed2870a6c705c60083eff24b3f6fbfdc698c227,1408989428,6619
4ad89dab6786d2069bf168f1ff9ea222f55eeed7,1408989211,6619
3fab1d67462fe4e11364347c54f77328b659517e,1408988838,6680
921e39eae66a8196924d0aa214641361fe3c471c,1408988029,6619
493b80e2839ae5cd71d2014b4b1db40736e9ebb7,1408987212,6619
953afd7067e35b3982ef2f2bb8703f6e814c4501,1408987170,6680
086dc6d316eadac185c9596d80359717084c22b6,1408709928,6701
d7b7507603b2be1fe89b509e611edd20358bf242,1408636712,6708
b21afa1fc52b1a8cbb240f80bd0f3e7cfa0fa63e,1408636297,6708
43bb9d4687027a38c4c7e0c26b81d19c78350174,1408624001,6709
0e2d2d32ae58523371b53aa513382062216dcf1f,1408583474,6704
b134097eedf88a8a5f58eb5aa935c376deab0999,1408553731,6619
f743fbcf42dda83f4bafff690d27d2db5f2daf2f,1408553372,6619
a1a707b04fc9471ee961dc88ccb596b47a4f7440,1408523515,6705
2d7967d16783dc0aaaed59960ff6af0460ec485a,1408523386,6703
7ec425a9eba2fa07df044493dcb0054c9743ef5a,1408489188,6680
0bd4844ee1a7733ad5a1d5a37f5afb48f0df6757,1408488761,6619
7f53212912def8a93033af7111a391d567546b08,1408477892,6619
af6497ca39aa22dd0917aba0e4a5bd1d532adc43,1408474088,6680
0a9a64973e599a3a6ce7880d2a5deff0182e9b4e,1408460495,6680
dff2bf5747339c542db12a59055f902cfaf685d8,1408453922,6704
4f29da3d8f359314f70347182034f322caa2e45d,1408439105,3624
74a9d80afa98ae321a55b5f586cdd216c150ae4d,1408372222,6704
d043e29ff73801bb9e12b44fd0fe919c6fddca0d,1408342638,6705
4fc5f9c837aab62a44f559e5bbb38abb2be3299a,1408090830,6703
16de2e74a8738a38ce47817ce4ae8c29b447c1ab,1408069319,6704
8ad67d3b766b525b94eaf87a8abf24aad4f48b32,1408068731,6704
bc39f0edfa2d3be286ece1e55b2f770055d5723a,1407960484,6704
33c3561ab4340b757c3f88128b913aeb8a31540d,1407942042,6117
a2ecbd3eaa631be3ff5eefc86561c287b43e1603,1407941250,6117
3727893346f984e8fb38cd8f7bc56496af509313,1407891197,6684
dd7698b80238812ec39e32cfbe1889b2c0dbb22f,1407890524,6684
87c74010813e4c18f87142af426caefd684e9be8,1407853185,5003
d6aaec931465ec4c8849d9170a5608b3fc40ab3a,1407835639,6336
3be846451b1aff1fb2ba50378780c589d7f9ee48,1407753394,6697
5c2ad7166434bc3245aba29323e40772b1778419,1407512633,6699
179c76fc4ce04704dedf08ae09d77aca94562615,1407431931,
a991b20726910431e68c949bd7ed1fbc7f7fdd42,1407431094,6588
8c0b601945a8cf3e6407ae23095182e55b121a7c,1407429335,6693
843145a211f76c83672df5c64b538d299b5d0d7d,1407428190,6693
fd4ff997158ff6be75bcbc6f17abe9dad061c200,1407427458,6623
f7f2f0d4d5f4096a6cd3ce23d70d197285efc4e1,1407427289,6691
ef8d826f098cc90bda96a6ef424bb39e571aba01,1407427110,6690
78814d0fb85b90b4d19652263137485e3a7c0e0c,1407426834,6688
575cca2b38361122613f6260e79e4690327ee1a0,1407426506,6689
3a2af624feb04cd367cba838d0bee3f875777581,1407426286,6565
98467699f6c053c72f2fc37df47e8e25ff796e1f,1407425723,6674
b2ada9c03da84f880d46aa9609b719db2b00c02d,1407415134,6692
9c297ef1f19193e6a962f47ed5490e6ae60739e9,1407414602,6685
fbff96794da30aff0e71ac196a2f132b891ae15e,1407413795,6685
7519c0143089ccd69bdfc9bbf39439578ea68f7d,1407413117,2234
b737f16b1e20d4150656912e59473186271437f4,1407363566,6690
5b0cb063a824eae2a078808adae854b56e108e40,1407355343,6691
ed8967c0b5de3bfaacf58d82272ad371571f1624,1407355306,6689
e9ac824113c436a74aa642fc4995071a6c4366cf,1407355286,6688
4222fe98ddeecbedbca29e6d9a5eddc7bd8de43d,1407350489,6692
b980ecc11afa9483482e31ba207e56c00a10fcc1,1407324199,6336
dd908e8e6c6e2fae29bfaa4c302bb9ba3a4bb344,1407324057,6336
37806c55913e0164f7beba55294ac05f74ecd434,1407317952,6685
8bf622ba1220f438584d9653670df8ac2e9e135a,1407307965,2234
6f9270a1c516e2cbde8334d5e1e160de26a696aa,1407307941,6685
591ff9f9781e2b2dc2964366dc118d14ad3adff4,1407266450,6565
4637dbf55d56c8fbd649ec3270efda783639031a,1407193052,6623
97780b7ad87c1902a52364faa47e1d3112c53334,1407161100,6683
7fc0b8f92d949be10dc96e5db7c16f177c79d159,1407160956,6683
751315b8a2e4e70d85c8907323be1d3f7c247ecd,1406908515,
0cd88d9c01b2ddfe6ab372e1d18ec7108aa9f290,1406907777,
8f387f5deab2ed104180610fa80c3111a786e3df,1406907182,6588
b69e68cbe336b730ec1157f95d23ef03ffeff4e2,1406906867,6588
81d06fe04652db95e5a334fca508c3d42e991776,1406904060,
133fc0b5b4141931bfea9cc47e9a4a32952046c4,1406903480,
9443bcb69b161e0e90158b1dfc6842423c1bd5d9,1406903472,
f504d8a900039e13aff59246aafc32192393d051,1406903151,6588
aa841e74eb1d3d575d51b36c47c4e92a8874ed0d,1406896856,6588
84b7be39496d2bf6222a3e003a28db6798397c98,1406895374,
a42c32ea298f47a55f00a72591ad9997dec5d95c,1406834407,6674
bde481bd2c6a910703178426879ac2865d3bebbb,1406764576,6666
f6d02c92a45dc8883c9be38704ec9d2699589c9d,1406757114,6670
f80e3cee4f81eb674b78311b39a20bb4cbde70e3,1406733463,6672
2db96c55e9d3a5691bb39f7ac308fc3c1f602682,1406637496,6665
881d002452764eda0265cb8122f278b175b9c619,1406567326,6667
5e5e3c3616857a65992e4bbf09b73808d8416f0c,1405666788,6617
64b63085233fe33674a06eda4d7999da6cc7c59c,1405600723,6668
4b1a145257a03364489214b0aa0ed2c92c053830,1405522582,6667
3130800aa6986b70e5c8072220b27c655103a1ee,1405460032,6661
f65be8f9e8ee8e7b77680e3f014b0205848f31e4,1405455753,6664
b08f4211aa72f8fa43cb04a12d0258f06e4b461f,1405434129,6663
f6df18497bba79b6e8d474c0a1b0b7a2a5b7ec69,1405424568,6617
c93982898a790a296b8ed8a5eca61d97bf4ff15a,1405346402,6660
84e1fb36129d0cc92e1018813391b8e12a1c4ed3,1405343826,6617
ec4eb072cbe3471c74dd1d7f3b32e2c6b2fe4632,1405331956,6617
709b46ee20f75c5f963bec6c0e59e1c6fc3d30d4,1405331933,6342
55720b3940302cdafed66ffa251d67e876a9626f,1405089689,6617
c31614772ac2cf9da87d8340e599c988389dfdc8,1405086914,6650
d1c479d2804d86d90945a2bb568fdccc303bcadf,1405076711,6650
a69ff90a5f97f98d2cb7f0ae3a7d34d43d2a498c,1405069232,6650
699ab55ab351ad2c32179166360699ec47a2c38d,1405017291,6256
bf32514bd617d9fc6d68c1304c57d1e74d46c337,1405011034,6616
38b93c2f120bd790f6a28bf056359c6a63d46d4e,1405000861,6649
57f53e3ec6afdb9a61fb5ef798c5626f33aa874d,1404994694,6652
d3f7a7c179d9722a399375c76b3df2e5ffc62ac8,1404985808,6650
44ea8afbad2f6b8aaa7d8eebc44ca7e41a1c5a7b,1404910330,3476
0196a8f1782dfd7f03c0a769b8046c3e3f8f2404,1404904039,6626
a946353854390963902bfcc710600a0ee2b60153,1404903315,6651
3c2347618cea21db0f0a08c37c40b6a4acc98434,1404891399,3476
844595b25fb8384f6b123c9866f75f58533e67d9,1404830833,6590
1ae02c9f1702772950170afebaf30e4aafd535d0,1404827511,6590
3a2ad96bbf2e41c72487b6545871d2f1f9787ded,1404802912,
f5ac375aad5ef67068d3194327b7645eac623941,1404800291,3476
d31131199c0511c089317a07709d3d3fd0df7d2c,1404743091,6588
59f29e43d89d0f3c378d235128d1ae4e27f9c183,1404462811,6626
adbd39fc7485d000b57687d7a6299dcb0781fd0b,1404381158,6621
497ce7bdb596c9bf1d32fc20be69a5b980c3dc73,1404373760,6644
9b8c04f9062c0f12219274ca7c2364e9df43f256,1404287269,6626
11da6184ebcad1be6ce3916cbaa32af61ba752fb,1404232594,6611
8ee4fdfa303c8ef2add3c93549c9933dfee19494,1404220897,6642
7139f7c7802892c820ead435823795030e7209f0,1404203432,6634
1447937e93e7ac847788017f5fbb74a476fbf738,1404146017,6625
0bfd4d7ccd3a1a6d7f4b5b36ce351db22016b2ec,1404134612,6628
7e538ec7a418e7614aafa3d7faed98341a59b8bd,1404133464,590
a4e629822d2034810243b184b3ef0b3f10e184e8,1403891060,590
8d64950dbb1586c51523fdd309d5db452d8c8e56,1403855899,6621
eb79cc039ea7f312351f25e1d7e04a0dbe5a11ce,1403792465,6621
a516dd2cf979eada9ff2b14c174a0a6848248da2,1403781760,6638
b69f59c6fecd655d7bf7000505eef9ac31d979be,1403713480,6623
b23250c05588b32f307283d1564963d264ddc67c,1403698412,6637
cc2990dc757bca68e591a89e633e70044b556520,1403683513,6634
ed7f8b90560cfb8b4f6369a9e5e60e4caea35ffb,1403683084,6634
93590dfd72ef5dfbf3bd4fa334b30b153911a5ff,1403638812,6621
aba4ea11771ffe282e3b19820b5af7cd11de5782,1403595466,6629
1ffa77b9a6a836e0da12f8144c92282628985dc0,1403523848,6624
bc76319d03acd9a84543bd10d9b274bc0b94974c,1403270084,6621
6ac51606d9f69026df51465fc74e088a9cecdbac,1403199696,6621
0308feb5fcb16beee709eb25fdee89e9c71da47f,1403197724,6623
edfc7083f76b5436ba7cfa6c681a70bd0e6ec849,1403197326,6552
031e59cfbf6a6ea32cd83be5d9c3ca14f155d2d0,1403171055,6227
41935d54ad973f2b0f50f8af06db990ce014e753,1403116833,6552
ce433402d14643e3cb72a974d43be32fe4b46bd4,1403114725,4808
b004dff2b30832cbef090d292d4fc655cf2c2c1d,1403113101,6552
d89b65120b91514edc0c078f5a43ab53fab13d43,1403113068,6552
de00d25c2ab570533e28acc2495b671723ec5e8e,1403096092,6621
6a9200600ce2b5082d75ccbe1d4c7866c7528d67,1402996214,6615
a08662010a66201a4765ad5da09b4cefc21d50b9,1402960143,6552
7863d831e22bebb1786a92eda74f4892c80fa3db,1402959634,6552
114014f9a8140d3f3c9156a16f524f0568634cf0,1402932522,6588
97e6526f8c6b1f27c10d5e69941c7ba465c0eafb,1402643319,6612
4f1f74ac409846b8c290cf0a458aa0e55ce4b5e1,1402608714,6612
7ff421331fab98934ff3f7f2fcc14aeb2a85d748,1402599593,6612
d54c775bbfebe6ef48792b6250c4764d95ab723e,1402592730,4381
7be704812e19e732f07317cdfde9be4ea5d99c5a,1402564669,6610
fe7329173b267a4302c6b5ded1d9d06f55beb972,1402563342,5824
85038ef2848bf5eba3345066352403e64c07d414,1402563046,6614
17f7125702ed8f37875827799ea010ad86d27728,1402560928,6613
939acffba3d412c6dd4cac41932b8ef3be2534ec,1402560509,6613
894a72f1366e7544503b49a6a75b7f9fa5f1bf45,1402535477,4381
371ad98d718a1199d3b543ea31926ff74e002e9d,1402429115,6588
4f7c14304132c8b3549c478110056d738e1050c2,1402338334,6596
abb2084ecbd01f2535dddf6b03263e82913fa857,1402333300,6602
4e1453d18376dfa611f9e2f6be66782306c4e692,1402323789,6597
041c4f130b084a4710cc3c0275280657939594d9,1402321320,6588
3235c139809c43f995bda506cb6dcd378d60c169,1402172013,6587
515a63e8d3a3b751c72fbdf0012900aca7ff78f2,1402068956,6600
a4094369b12a88c90eea067c22559ab07ffcd493,1402057305,6600
6069e8e877f04d044b09c23d9521199006a38a3b,1402013895,6504
7d2377d6ed44d1170e23b0a330696eb1de6b00b7,1402008625,6587
72446ed8a0d3f60d4fa4a2507dd08e71f7e3ebb3,1402005626,6576
b306655c2eb85315f66a3e31dc28874f2082ff3f,1401995337,6595
a1fe49a688b2d8e9ec4f52b463942fc19faaf6d2,1401993218,6504
0a769410e89229d9c3ae2abbf2ffdb669fa61b1e,1401983617,6595
2ad822f414b27104425edd8faaeac6bed9e36b99,1401907235,6504
cdc596eb0c2f40a3e480f852c2ae46bbed7e6c1d,1401874543,6599
846080f8c379165d37dbf5627f5c347a9f6098b0,1401809587,6588
2d7d37f1f9b79eb830093e28f8485928abf9bab0,1401802986,5824
bedbcf27db930b48c13dad32b3af23b973cbc1b8,1401752192,
45da2f58ad14179d96ad5d7951762cc36e663a36,1401748574,6576
6f52e78a436ac3e815a16c6b14e2b61b7ea4d315,1401702345,2002
fa747aa470abce1f8be1a4b416a5bace67dc01e5,1401477759,6592
986f195af09ade04f7728099703ba150b0edc796,1401455610,6589
d8df14045bf24156d9833fcfe634fee1d75080da,1401443286,1576
2bd5cbdb7a4add150415817766981851b71ad52c,1401434002,1576
effc902874d4e9eb5644788633f0c1935eb1c46c,1401280994,6589
f2dfe0602572c0b3f819fa584d33788b6e6f2779,1401276925,1576
f8d3a60c1570eee82093fef3ceb5abf324f20c78,1401237146,6585
f8c6b1138f2e2af054bc809b8b6aa7d997831945,1401218448,6547
0340c77a700ce5a7b7607b068631a457f3bf0ccd,1401214140,6547
a46f4adab7ac24f3611f9e700f2ff51b92d90576,1401166061,6547
d75118e9072a37f8187b545bda10e205ecedfc77,1400849494,1576
cf2a85c0c42428b39feddbe0fdbfd5b425c4df54,1400735375,6337
668aa4b944d167241b54ddcdcffdad666f3835ca,1400705406,6515
8612b0bfab1f4f6f8b6e2438e95490aef343c36d,1400691295,6542
72344982ef3a4e04d75e2a163ae8619f0cdcf6ad,1400674904,590
a18028722d0d3ee9ec76cca7cb2a69eea24b87ed,1400673925,6542
79c07f743cb26da068b4aefccbafac9b202bbeb4,1400662728,590
13d34b0c4ffdda31d8b627314b479e084ada4b92,1400655100,1576
190c06edae1698e0ff37e54c47da6cb79d92f8db,1400643419,6547
c077ea0033fc17aa500e4c4d32c1d948c6f841d7,1400521951,6553
2455f1ac2eb3bab1eb004959861dae7d6ca23d6f,1400487791,1576
d67c389bbe263033e9c67ea8a67b39cb24ecd1d6,1400460134,6438
18a6fb272a26cab64131c81304162f4e3765d429,1400282173,6576
f3e70a15395d82cfd5c9f3c63a349d624453839f,1400222327,6577
e896ada0d8cd94272160c611b13eead86b3404b8,1400201057,6438
160085f1215460c598083f72f4485c1442739c0d,1400196585,5133
39e20ff22f532bbbe3cdfc1d58d695cdf502bf8c,1400142879,6577
004e41f5de7cbbd0a116a876ab27f9c9e93d27ca,1400115765,5133
913e972f78d5002a654225412262291e40662f14,1400044588,5133
8709c8a9d208939deae6fa2aff3220b87b71205d,1400040876,5133
47758e26068c30056827b41fd1cb7da903c58188,1400027671,6337
22ccc92bc54767bbc6900485e6c281dde51fa2bd,1400001386,5133
0493010bd2b31b51c27c17d364aa2ea46f0e7891,1399996293,532
8566ca39d342e1c14ecc6bd2d067346e600c0767,1399990542,5133
044f4f4bc88990d1bc8be5755da5698749c6253c,1399980273,6575
e28a36f3b7e73388bc6632bab4c82cf268c5d543,1399898955,532
5d7388daa95c98f2cbf281945d98556086329dad,1399879846,6566
9819cf8e6a4208f0c0b61d5331127ec01e541a34,1399730150,6554
4cedf31f836a56771d19284970ebc1e41ebde2d7,1399729363,590
9179199d2b58bea97f8b79000b89cc2d4f262113,1399647480,6559
d6b5ab3577f01559b8ae5ec03de3a9cbbf6900c3,1399619567,6567
2543043c2f9be8a0ba962348142a1cb7298f6a2a,1399494791,
7a94b75e13e2e5cc4984804e23e7c3c9e91f656d,1399493180,
acd0d8b7c83e51dcb7e6e56b9c298c7e21a433db,1399492700,
68e682544bdc8e831532a778ba35040345c5e2ec,1399491741,
67d855a1dba58b0e4f47110de88f3692ee38d0be,1399491065,
800a91de34d2f97b756f9beb18860188e3ec6ffe,1399490971,
f273581666ded6d82fda7179687466753d6440e6,1399449397,6563
eab88ec51aad407c3cb77723bd69cd46e46a7f9a,1399377431,6370
0342a825a138d49e6e2bcac5be4328c5bb9d6a3f,1399369269,6370
dc1acc4bae6543b590900a136ee5b46da8d5d5c0,1399323712,6502
5658baeaf825c8fbe287319d89538cbe06a788ac,1399300730,590
c8af381962a7cc88919de18ba609d951ffb8232a,1399297679,590
5736a176a49dd2842130f0d35858b77afdd15408,1399289821,6410
aaac214f298b00d797ef129208f868ec9c019e63,1399277450,6423
faa9027b1335bb878cac5374c548fe09b1edcf7d,1399277207,6562
46f3e96ac3dca60a97b9a4292416f95e4acf5a3a,1399127692,590
502ed2ea556ca92ee5fd23ea72c237d9beafb6e2,1399038951,590
966ec59f0416deef641453dff75e58e739935dfc,1399031693,6213
edfffd2e2b7ef0d6cae191a9bcb538b8ad23d85b,1399022467,590
7953b49b738f30d0c6cbf869e1141fd68e0512f6,1398961844,6554
0cefeda9118c57813f6d2bc80f5a39c11d7ab5ab,1398848723,6370
49fe832f2a58e60b432298ef05bead5f6706f47a,1398801859,6352
43aa7cd946cb3a42d3e62b42c4c150ba601f5ec6,1398771476,
001fd9fce42e19fc85c1f2be3080e8fc142a9ff3,1398740437,
4cc0287cfe5318155d8b4a5bf33df8752ff61b42,1398731032,532
770bedf7f98ddffbacea6976f8654f4b5dda5b35,1398722167,6352
ac187ff6df99f086808b71a5072bfce703260926,1398716916,6501
ddfc19d4515b34c1a4cc93a42f96ca0839bb5ffd,1398431334,6555
2c381e05d53ea4ae63fbed74422854bfa5d4fe3e,1398350257,6533
689206ce496900f1a646770ca0e275452793fad6,1398325416,6546
d3594ed89a7f1cc8c56b6dc1d41158caeccf1a17,1398285935,6248
00e2c98de78cf128531cd7874428112d588779ff,1398285837,6248
5ccbc167265029c92e9318f316e486d8730823c6,1398259557,6533
1fa09cea36074f094878c9d2cbfe3cc91c834698,1398257063,6521
7fd0c6ef96372e2612d3d189ee3dac0aae44f35b,1398254822,6542
5cf7a467dfbae703497d3306b4aa2e3340dcdf56,1398173137,590
7b9e6859859a990d1edf93b1aaf10ee24ef81acb,1398153746,6543
435459ecf6a94616eb1ce37dfbf86756e86f54d5,1398101013,6544
6fdf9c01acdcf398f6e260cb16628c7c7a64f0d1,1397823773,6545
a46b69b2c32937d886264bd76e19935333eba6ca,1397758027,6532
b4a24f0551b0289b9eea621f00707d60f214f776,1397757289,6218
f56a644c615dea9574d029bd739a1a4e5d3b35e5,1397756923,6218
970e7f328c234b898f9dc428b0a191d88de45932,1397756596,6218
0c997ed8e2cf7d46f3bebc0131cbd684bf0d518d,1397749480,6533
396a5cda91b7d83f8032d6ebc5fab85bfe3a6a9b,1397616284,6218
cfa139d4aefca31ff636f9b3829c8d467dde48b0,1397614202,6218
c36334a5539d45aa0389ea4c358640400f512e83,1397612908,6218
5a56bccd2092c451ca0e10b57d738b7faa37e1d0,1397569112,6533
6b8d71bb4b84f56d0c46053dd55f928e8a66ddec,1397509018,3155
561e69f7d30b17924eeaaaedd1b8c38473fedccc,1397243717,590
e225bfbf11d23f7dee3ae06d18e1fb50c3bf3f7a,1397147983,6533
d8804a852ab6312b845ba250d9a65553a067ea97,1397111206,6540
2f455bb5d5a10cc7a4d600fa766a83bcca5eee86,1397080206,6532
93448896c012e8acefa2cbb4ede3a899b033e170,1397073566,590
b788303d7986394a6c548543b19556c0c7e8c203,1397065782,6025
96f3e9e9a1bdc58f91932ced6c02ae75bc8bf72c,1397053806,6025
7d889ca12512499738fb4c520cfa568a54db5b39,1396974102,590
0b71ff5e6a1b96b77fb324e0f238cc880a0d486d,1396880062,590
d27662da5855eac51763785c399e5b0bf3c7c89d,1396853948,6410
9cc25e287512df42800ce134b5655d9f03208eb5,1396801928,590
cbdf82746a9ea2a8f8549e3f6bf3e0671217ed43,1396797812,590
8fbaf268aa244ee6b662bb3575179ddf8b830f17,1396635584,590
12086f0320231283f705c68c33e81a9ad5df7267,1396622421,590
78227e48f0b994681b11f395c8eaaac3a38c4c88,1396615609,6516
777a463e8744d7642775f72d1d460395352d2bc6,1396614546,6533
96e2ea4066ce8b3351533f1012ede24631057e8a,1396574257,590
2a8df97dc47beb1dd093e6396b985686ba8ab3a2,1396487929,590
fcf3e6db342c920597a7afd7b749e9b9494f03bf,1396404096,590
b13fb1c7a924268a5feec796037c2aad98b31d64,1396377512,6533
ccbbcd4bc0608a5a52979bd32e3503eb342f9912,1396356357,6535
8ae4e1581db22486e8433b83c1d8381cd0d3e1cd,1396343077,6534
7d9c8c771ef2efc55c5cf4dc3ed5a183e08c2c14,1396315676,590
c0432742380d3205261c605abb64439fcd26f984,1396292018,6533
a24468bdc7b599bb51e0b9d6d8ebc4c004086492,1396278277,6529
f40e25a589bb8b0bc8ac7bfaf9f0eeb7bc6e47eb,1396266150,6107
fbf176c8d2ac784f2f6ffc9a0b3aaa9b4e78b50e,1396218208,590
1a8d0346733f2ab06a7a66c6ac1d5f645e8b7d84,1396213565,590
2277df22efd124bc5fef9e1d9650687499daa4df,1396114338,590
75227075f76b4222d3b346b7662e39b1d84767eb,1396025174,5111
0f43aec711b158ad9a142d688f7940caba4bd84c,1396015333,5615
9f1b314645ee725b3b94fe8372efc2da4d52800c,1395999877,5615
81518e560127948080080a1e3cd1ceb4d7021436,1395960484,6218
d3c56ba64828e30f3ce32724a77285afcda7388e,1395959235,590
633a70f7f2b1f1fbacf867ed5323e6a4fa2bbd0d,1395944890,6218
0af511e7eb7045cc235c5118b6c02e2703839578,1395943088,6218
fcac31606291b5f2c287cb9c8d291fbfc337cb3e,1395942326,6218
4a08a159f268438fdb016cff0586f89da18dd579,1395909608,2162
c01834e06bfc3fab14b4946b467a28f6d38b48ce,1395893725,590
a81af8ac05e4e3ede7f80e3f918b139401d62d5d,1395872262,590
a21a01313848b3b50c05acc265baa316d6006ece,1395872109,6468
6aeea9cd177638d4e1ba5212db4ce45b432c8f61,1395853270,590
27905092e72ba64271310444606fb8edffa28960,1395847630,6468
c40b7edf6ceda44519c8a2fde3442a2c50446eb6,1395828560,6518
cb621993d29a362d73ac3fc745490efa482968cd,1395753368,590
43ee37e3bb916404b972133e8c8cd8f184f302e5,1395708526,6218
9cfeeb1e41494d6d04e0544aefe2bc9247d7510f,1395676073,3155
9fb7cc55d2def22078e725e76732667649ed37e6,1395667924,6503
4f7eee8a87813dab15257f7974d62a24ac0fd79d,1395652393,6503
24a50ba629952e4b814876cc6b41839c8dc6f70e,1395608158,590
5b79ae0774a8f30b1eeedbcf256d6a46d3687a4d,1395605425,590
d847cede36f79454a35275a76801ace0a981d32d,1395533876,590
4cf6633b3aa0c1ff7147a31aee21a32ec152b3c0,1395413989,3155
0ae3b6de0233efefe0e5342cb1ced8faa38ec424,1395407265,3155
8a59583bbbc63f60cf37e5bac558d04ecc29c10f,1395351500,6520
d36ca188ac308db6125f1a8685fb7ac9918d732c,1395351475,6523
6048528d42980e27c7774a3eb5c01a17086f3c5b,1395351454,5111
86db097119858feb0af610086ac473e6bafdc5cf,1395351434,6519
43ec8350292e5c1d22a41a1c45f85c80dcb8c93e,1395351408,6517
748a5b61a987b7b6aeff7d1014d95eb102705ffd,1395351380,6516
53521cca489eeb2d5fefc2238b7dcc9e607e4ffc,1395351354,6514
e8ae6c99946e2894a971fd9849ef211e7e711b4b,1395351322,
358b3c8ba46635be9c19962aad7d651bba556aa1,1395351186,6509
